2018-05-22 15:25:02.632503     | custom:v4            | running    | 3746.44 | #1 | running    | 78.4% | 7688.78 | #2 | running    | 78.4% | 3273.84 | #3 | running    | 76.3% | 3248.92 | #4 | running    | 75.8% | 2056.65 | #5 | running    | 72.9% | 2464.03
2018-05-22 15:30:03.186192     | custom:v4            | running    | 3748.09 | #1 | running    | 79.4% | 7691.01 | #2 | running    | 79.4% | 3262.21 | #3 | running    | 77.4% | 3257.06 | #4 | running    | 77.1% | 2055.84 | #5 | running    | 74.5% | 2474.34
2018-05-22 15:35:02.878807     | custom:v4            | running    | 3749.82 | #1 | running    | 80.5% | 7691.68 | #2 | running    | 80.6% | 3256.72 | #3 | running    | 78.3% | 3255.48 | #4 | running    | 78.0% | 2063.11 | #5 | running    | 75.2% | 2482.11
2018-05-22 15:40:03.462829     | custom:v4            | running    | 3752.52 | #1 | running    | 81.6% | 7693.11 | #2 | running    | 81.6% | 3249.79 | #3 | running    | 79.5% | 3263.10 | #4 | running    | 79.0% | 2066.58 | #5 | running    | 76.0% | 2490.05
2018-05-22 15:45:03.222695     | custom:v4            | running    | 3753.69 | #1 | running    | 82.7% | 7694.91 | #2 | running    | 82.9% | 3229.85 | #3 | running    | 80.6% | 3268.38 | #4 | running    | 80.3% | 2071.04 | #5 | running    | 77.6% | 2504.26
2018-05-22 15:50:02.840298     | custom:v4            | running    | 3753.95 | #1 | running    | 83.8% | 7696.72 | #2 | running    | 84.0% | 3218.50 | #3 | running    | 81.4% | 3269.89 | #4 | running    | 81.3% | 2073.35 | #5 | running    | 78.4% | 2511.26
2018-05-22 15:55:03.286093     | custom:v4            | running    | 3757.16 | #1 | running    | 84.9% | 7698.49 | #2 | running    | 85.1% | 3216.16 | #3 | running    | 82.4% | 3274.74 | #4 | running    | 82.3% | 2076.81 | #5 | running    | 79.3% | 2519.59
2018-05-22 16:00:02.752210     | custom:v4            | running    | 3756.89 | #1 | running    | 85.9% | 7699.91 | #2 | running    | 86.1% | 3199.97 | #3 | running    | 83.4% | 3279.45 | #4 | running    | 83.2% | 2077.69 | #5 | running    | 80.1% | 2527.44
2018-05-22 16:05:03.211799     | custom:v4            | running    | 3756.88 | #1 | running    | 87.0% | 7702.51 | #2 | running    | 87.3% | 3191.79 | #3 | running    | 84.7% | 3289.08 | #4 | running    | 84.5% | 2065.60 | #5 | running    | 80.9% | 2535.42
2018-05-22 16:10:02.705381     | custom:v4            | running    | 3764.01 | #1 | running    | 88.1% | 7704.03 | #2 | running    | 88.4% | 3197.21 | #3 | running    | 85.7% | 3295.25 | #4 | running    | 85.4% | 2069.93 | #5 | running    | 82.7% | 2553.62
2018-05-22 16:15:03.400993     | custom:v4            | running    | 3765.83 | #1 | running    | 89.2% | 7705.49 | #2 | running    | 89.2% | 3194.97 | #3 | running    | 86.7% | 3297.39 | #4 | running    | 86.4% | 2070.81 | #5 | running    | 83.6% | 2560.49
2018-05-22 16:20:03.318586     | custom:v4            | running    | 3766.31 | #1 | running    | 90.3% | 7706.94 | #2 | running    | 90.5% | 3201.92 | #3 | running    | 88.0% | 3304.02 | #4 | running    | 87.3% | 2052.37 | #5 | running    | 84.5% | 2566.28
2018-05-22 16:25:02.865079     | custom:v4            | running    | 3767.43 | #1 | running    | 91.3% | 7703.40 | #2 | running    | 91.7% | 3197.54 | #3 | running    | 89.0% | 3308.43 | #4 | running    | 88.7% | 2054.09 | #5 | running    | 85.4% | 2573.68
2018-05-22 16:30:03.392475     | custom:v4            | running    | 3768.49 | #1 | running    | 92.4% | 7704.45 | #2 | running    | 92.7% | 3191.91 | #3 | running    | 90.0% | 3313.10 | #4 | running    | 89.6% | 2053.22 | #5 | running    | 86.2% | 2579.78
2018-05-22 16:35:03.045129     | custom:v4            | running    | 3770.25 | #1 | running    | 93.5% | 7704.28 | #2 | running    | 93.7% | 3187.92 | #3 | running    | 91.1% | 3317.88 | #4 | running    | 90.5% | 2055.52 | #5 | running    | 87.1% | 2585.65
2018-05-22 16:40:02.888965     | custom:v4            | running    | 3775.98 | #1 | running    | 94.6% | 7706.32 | #2 | running    | 94.8% | 3207.09 | #3 | running    | 92.1% | 3316.58 | #4 | running    | 91.8% | 2056.34 | #5 | running    | 88.0% | 2593.57
2018-05-22 16:45:03.586739     | custom:v4            | running    | 3779.50 | #1 | running    | 95.7% | 7707.64 | #2 | running    | 95.9% | 3204.87 | #3 | running    | 93.1% | 3320.24 | #4 | running    | 92.7% | 2067.41 | #5 | running    | 89.0% | 2597.34
2018-05-22 16:50:02.981976     | custom:v4            | running    | 3783.58 | #1 | running    | 96.7% | 7708.47 | #2 | running    | 97.0% | 3208.91 | #3 | running    | 94.0% | 3326.42 | #4 | running    | 93.6% | 2070.54 | #5 | running    | 89.8% | 2603.59
2018-05-22 16:55:02.534386     | custom:v4            | running    | 3784.05 | #1 | running    | 97.9% | 7709.56 | #2 | running    | 98.2% | 3197.48 | #3 | running    | 95.1% | 3336.65 | #4 | running    | 94.9% | 2066.77 | #5 | running    | 90.8% | 2609.79
2018-05-22 17:00:03.058574     | custom:v4            | running    | 3787.64 | #1 | running    | 98.9% | 7710.60 | #2 | running    | 99.2% | 3199.74 | #3 | running    | 96.5% | 3343.47 | #4 | running    | 95.8% | 2066.66 | #5 | running    | 91.7% | 2617.73
2018-05-22 17:05:02.808758     | custom:v4            | running    | 3790.54 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | running    | 97.4% | 3354.32 | #4 | running    | 96.8% | 2069.44 | #5 | running    | 92.8% | 2622.06
2018-05-22 17:10:03.327843     | custom:v4            | running    | 3792.17 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | running    | 98.6% | 3355.78 | #4 | running    | 98.1% | 2073.23 | #5 | running    | 93.7% | 2626.75
2018-05-22 17:15:02.900505     | custom:v4            | running    | 3800.62 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | running    | 99.5% | 3362.40 | #4 | running    | 99.2% | 2097.69 | #5 | running    | 94.7% | 2636.14
2018-05-22 17:20:03.520329     | custom:v4            | running    | 3802.18 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | running    | 95.7% | 2642.91
2018-05-22 17:25:03.279237     | custom:v4            | running    | 3803.94 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | running    | 96.7% | 2651.68
2018-05-22 17:30:02.946693     | custom:v4            | running    | 3805.79 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | running    | 97.8% | 2660.94
2018-05-22 17:35:02.339347     | custom:v4            | running    | 3806.92 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | running    | 98.8% | 2666.62
2018-05-22 17:40:02.816887     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 17:45:03.389552     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 17:50:02.917303     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 17:55:03.563332     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 18:00:03.345082     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 18:05:02.908769     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 18:10:03.407561     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 18:15:02.843279     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 18:20:03.194632     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 18:25:02.659062     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 18:30:03.121081     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 18:35:02.483004     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 18:40:02.876869     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 18:45:03.191028     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 18:50:02.762480     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 18:55:03.132891     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 19:00:02.565272     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 19:05:02.915098     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 19:10:03.242902     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 19:15:02.588011     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 19:20:02.979123     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 19:25:02.274661     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 19:30:02.604501     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 19:35:02.992559     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 19:40:02.421677     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 19:45:03.093834     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 19:50:02.694363     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 19:55:03.275569     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 20:00:02.827998     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 20:05:03.489134     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 20:10:03.081451     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 20:15:02.742054     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 20:20:03.672811     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 20:25:03.360265     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 20:30:03.148081     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 20:35:02.441647     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 20:40:02.876140     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 20:45:03.402080     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 20:50:03.164895     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 20:55:02.635311     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 21:00:03.285103     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 21:05:02.817745     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 21:10:03.479833     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 21:15:02.874227     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 21:20:03.353244     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 21:25:02.806326     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 21:30:03.352236     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 21:35:02.908636     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 21:40:03.581838     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 21:45:03.325241     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 21:50:02.909863     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 21:55:02.515312     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 22:00:03.046602     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 22:05:02.624576     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 22:10:03.269263     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 22:15:02.904946     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 22:20:03.805903     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 22:25:03.326915     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 22:30:02.913318     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 22:35:03.391396     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 22:40:02.993105     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 22:45:02.574807     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 22:50:03.278392     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 22:55:02.820796     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 23:00:03.369593     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 23:05:02.790533     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 23:10:03.611494     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 23:15:03.340689     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 23:20:03.017036     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 23:25:02.612394     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 23:30:03.097186     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 23:35:02.663310     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 23:40:03.315754     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 23:45:02.849593     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 23:50:03.428639     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-22 23:55:02.971120     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-23 00:00:02.452662     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-23 00:05:03.135995     | custom:v4            | finished   | 3808.20 | #1 | finished   |       | 7711.53 | #2 | finished   |       | 3195.36 | #3 | finished   |       | 3362.40 | #4 | finished   |       | 2098.70 | #5 | finished   |       | 2672.99
2018-05-23 00:15:02.589223     | custom:v5            | running    |  639.55 | #1 | running    | 0.7%  |  121.92 | #2 | running    | 1.2%  | 1065.22 | #3 | running    | 1.0%  |   24.62 | #4 | running    | N/A   | pending | #5 | running    | 1.0%  | 1346.43
2018-05-23 00:20:03.178156     | custom:v5            | running    | 1076.28 | #1 | running    | 2.0%  |  471.51 | #2 | running    | 2.2%  | 1789.05 | #3 | running    | 2.3%  |  418.49 | #4 | running    | 1.8%  | 1378.32 | #5 | running    | 2.1%  | 1324.03
2018-05-23 00:25:02.954377     | custom:v5            | running    | 1133.69 | #1 | running    | 2.9%  |  587.91 | #2 | running    | 3.0%  | 1835.35 | #3 | running    | 3.4%  |  414.42 | #4 | running    | 2.9%  | 1607.37 | #5 | running    | 3.1%  | 1223.40
2018-05-23 00:30:02.435732     | custom:v5            | running    | 1167.23 | #1 | running    | 4.2%  |  658.90 | #2 | running    | 4.4%  | 1999.00 | #3 | running    | 4.5%  |  412.94 | #4 | running    | 3.9%  | 1496.87 | #5 | running    | 4.3%  | 1268.43
2018-05-23 00:35:02.931507     | custom:v5            | running    | 1186.11 | #1 | running    | 5.1%  |  682.87 | #2 | running    | 5.6%  | 2115.69 | #3 | running    | 5.5%  |  411.98 | #4 | running    | 4.9%  | 1429.64 | #5 | running    | 5.3%  | 1290.37
2018-05-23 00:40:02.468591     | custom:v5            | running    | 1240.12 | #1 | running    | 6.5%  |  717.00 | #2 | running    | 6.4%  | 2118.87 | #3 | running    | 6.7%  |  422.42 | #4 | running    | 6.2%  | 1571.46 | #5 | running    | 6.3%  | 1370.86
2018-05-23 00:45:03.123248     | custom:v5            | running    | 1303.74 | #1 | running    | 7.4%  |  897.17 | #2 | running    | 7.9%  | 2144.84 | #3 | running    | 7.6%  |  433.45 | #4 | running    | 7.1%  | 1653.77 | #5 | running    | 7.3%  | 1389.46
2018-05-23 00:50:02.940776     | custom:v5            | running    | 1360.93 | #1 | running    | 8.7%  | 1258.41 | #2 | running    | 8.9%  | 2062.59 | #3 | running    | 8.5%  |  456.58 | #4 | running    | 8.4%  | 1575.27 | #5 | running    | 8.4%  | 1451.79
